1461.03,-0.00154834043747509,-16.9647576493483
1461.04,-0.00469132504445254,-16.9444032632685
1461.05,0.000905459741840764,-16.9540328946597
1461.06,0.000503210749318127,-16.9303845805827
1461.07,-0.00388932702227477,-16.8842911383891
1461.08,0.00213029656450712,-16.9034453245203
1461.09,-0.00259134714242733,-16.8530626023422
1461.1,0.000245178406972738,-16.8538165360663
1461.11,0.00434885156496354,-16.8818789105874
1461.12,0.000273981881959822,-16.8514810410391
1461.13,0.0114973423669075,-16.9024256078942
1461.14,0.00764462542388789,-16.87873308381
1461.15,0.00686923864870538,-16.872225949678
1461.16,0.0151891406205362,-16.919053448952
1461.17,-0.000604668383537755,-16.8270426756276
1461.18,0.0109854624895396,-16.8818840202275
1461.19,0.0139355013907753,-16.8905523143822
1461.2,0.000503534512842455,-16.8230116364383
1461.21,0.0218916478336482,-16.9589312384838
1461.22,0.0210646150659821,-16.9569779852201
1461.23,0.0113853833548554,-16.9121794940037
1461.24,0.0311881900311922,-17.0476238280665
1461.25,0.0185065739842894,-17.0072007479767
1461.26,0.0137330830620687,-17.0161383531556
1461.27,0.0274857680781436,-17.1299438567235
1461.28,0.0189312155889149,-17.0872902865158
1461.29,0.0144146254025648,-17.0680058604981
1461.3,0.0245882244010497,-17.1415064578317
1461.31,0.0183418310585493,-17.0996382736845
1461.32,0.0221771018544707,-17.105946303994
1461.33,0.0201639985579026,-17.0726653270937
1461.34,0.0126301658420816,-17.0154856755009
1461.35,0.0208052392940954,-17.0616563334012
1461.36,0.0160968557514089,-17.0297874156402
1461.37,0.0133588833661426,-17.0227613778584
1461.38,0.0190088472925444,-17.0647037739447
1461.39,0.00809112113626089,-16.9953269905252
1461.4,0.0173617797765092,-17.0748408785205
1461.41,0.0224255451353204,-17.1256443109841
1461.42,0.0128935222710774,-17.0561906058486
1461.43,0.0126295634743488,-17.0761035661622
1461.44,0.0121334227983024,-17.0798770882692
1461.45,0.0150074008359527,-17.0673630398042
